time_unix,monotonic,voltage_24v,current_24v,voltage_12v,current_12v,voltage_5v,current_5v
1778197468.610,6144.367,22.648000717163086,0.3720000088214874,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9479999542236328
1778197469.613,6145.370,22.64000129699707,0.36000001430511475,12.44800090789795,-0.00800000037997961,5.28000020980835,1.4560000896453857
1778197470.616,6146.373,22.64000129699707,0.5160000324249268,12.408000946044922,0.0,5.368000030517578,0.9280000329017639
1778197471.620,6147.376,22.632001876831055,0.5,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9200000166893005
1778197472.623,6148.379,22.648000717163086,0.3720000088214874,12.42400074005127,-0.004000000189989805,5.368000030517578,0.9920000433921814
1778197473.626,6149.382,22.648000717163086,0.3720000088214874,12.408000946044922,0.0,5.28000020980835,0.9960000514984131
1778197474.630,6150.386,22.648000717163086,0.36000001430511475,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9160000085830688
1778197475.633,6151.389,22.648000717163086,0.35600000619888306,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9599999785423279
1778197476.586,6152.343,22.64000129699707,0.5239999890327454,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9120000004768372
1778197477.589,6153.346,22.64000129699707,0.3840000033378601,12.408000946044922,-0.004000000189989805,5.368000030517578,1.0119999647140503
1778197478.593,6154.350,22.64000129699707,0.3720000088214874,12.440000534057617,-0.004000000189989805,5.28000020980835,0.9960000514984131
1778197479.597,6155.354,22.64000129699707,0.3680000305175781,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9120000004768372
1778197480.600,6156.357,22.64000129699707,0.3680000305175781,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9320000410079956
1778197481.604,6157.361,22.64000129699707,0.36000001430511475,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9239999651908875
1778197482.610,6158.367,22.64000129699707,0.3800000250339508,12.44800090789795,-0.00800000037997961,5.336000442504883,1.4040000438690186
1778197483.613,6159.370,22.64000129699707,0.3720000088214874,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9800000190734863
1778197484.617,6160.373,22.64000129699707,0.5,12.456000328063965,-0.004000000189989805,5.368000030517578,0.8920000195503235
1778197485.619,6161.376,22.64000129699707,0.3680000305175781,12.408000946044922,-0.004000000189989805,5.368000030517578,0.956000030040741
1778197486.622,6162.379,22.64000129699707,0.5160000324249268,12.44800090789795,-0.00800000037997961,5.37600040435791,0.968000054359436
1778197487.625,6163.382,22.64000129699707,0.3680000305175781,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9760000109672546
1778197488.629,6164.385,22.64000129699707,0.3840000033378601,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9399999976158142
1778197489.631,6165.388,22.64000129699707,0.3479999899864197,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9280000329017639
1778197490.585,6166.341,22.64000129699707,0.36400002241134644,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9720000624656677
1778197491.588,6167.345,22.632001876831055,0.5320000052452087,12.456000328063965,-0.00800000037997961,5.28000020980835,0.9879999756813049
1778197492.592,6168.349,22.632001876831055,0.4240000247955322,12.40000057220459,-0.004000000189989805,5.28000020980835,1.5440000295639038
1778197493.596,6169.352,22.64000129699707,0.3800000250339508,12.416000366210938,-0.004000000189989805,5.28000020980835,1.5360000133514404
1778197494.598,6170.355,22.64000129699707,0.36400002241134644,12.456000328063965,-0.004000000189989805,5.368000030517578,1.0160000324249268
1778197495.601,6171.358,22.64000129699707,0.36000001430511475,12.40000057220459,-0.004000000189989805,5.28000020980835,1.4320000410079956
1778197496.604,6172.361,22.632001876831055,0.5200000405311584,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9080000519752502
1778197497.610,6173.366,22.632001876831055,0.46400001645088196,12.42400074005127,-0.004000000189989805,5.28000020980835,1.5560001134872437
1778197498.613,6174.369,22.64000129699707,0.5320000052452087,12.440000534057617,-0.004000000189989805,5.28000020980835,0.9800000190734863
1778197499.615,6175.372,22.64000129699707,0.5280000567436218,12.408000946044922,0.0,5.28000020980835,1.100000023841858
1778197500.618,6176.375,22.64000129699707,0.3760000169277191,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9879999756813049
1778197501.622,6177.378,22.632001876831055,0.5320000052452087,12.432000160217285,-0.004000000189989805,5.368000030517578,1.0200001001358032
1778197502.624,6178.381,22.64000129699707,0.5440000295639038,12.40000057220459,-0.004000000189989805,5.28000020980835,0.9760000109672546
1778197503.628,6179.385,22.64000129699707,0.4519999921321869,12.416000366210938,-0.004000000189989805,5.28000020980835,0.9960000514984131
1778197504.632,6180.389,22.632001876831055,0.5280000567436218,12.42400074005127,-0.004000000189989805,5.28000020980835,1.4840000867843628
1778197505.585,6181.341,22.64000129699707,0.3760000169277191,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9639999866485596
1778197506.588,6182.345,22.632001876831055,0.5360000133514404,12.44800090789795,-0.00800000037997961,5.28000020980835,1.4639999866485596
1778197507.592,6183.348,22.64000129699707,0.3680000305175781,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9399999976158142
1778197508.594,6184.351,22.632001876831055,0.5160000324249268,12.408000946044922,-0.004000000189989805,5.28000020980835,1.4560000896453857
1778197509.599,6185.355,22.64000129699707,0.343999981880188,12.40000057220459,-0.004000000189989805,5.28000020980835,0.9239999651908875
1778197510.602,6186.358,22.64000129699707,0.36000001430511475,12.440000534057617,-0.004000000189989805,5.28000020980835,0.9039999842643738
1778197511.605,6187.362,22.64000129699707,0.5040000081062317,12.416000366210938,-0.004000000189989805,5.28000020980835,1.3919999599456787
1778197512.609,6188.365,22.64000129699707,0.3760000169277191,12.432000160217285,-0.004000000189989805,5.37600040435791,0.9879999756813049
1778197513.611,6189.368,22.632001876831055,0.5239999890327454,12.408000946044922,-0.004000000189989805,5.28000020980835,0.9440000653266907
1778197514.614,6190.371,22.632001876831055,0.5040000081062317,12.456000328063965,-0.004000000189989805,5.2960004806518555,0.8999999761581421
1778197515.617,6191.374,22.64000129699707,0.36000001430511475,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9200000166893005
1778197516.620,6192.377,22.64000129699707,0.3720000088214874,12.408000946044922,0.0,5.368000030517578,0.9440000653266907
1778197517.623,6193.380,22.64000129699707,0.3800000250339508,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9200000166893005
1778197518.626,6194.383,22.64000129699707,0.3760000169277191,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9399999976158142
1778197519.630,6195.386,22.64000129699707,0.35600000619888306,12.440000534057617,-0.004000000189989805,5.368000030517578,0.8799999952316284
1778197520.583,6196.340,22.632001876831055,0.5239999890327454,12.40000057220459,-0.004000000189989805,5.28000020980835,1.4759999513626099
1778197521.586,6197.343,22.64000129699707,0.3760000169277191,12.42400074005127,-0.004000000189989805,5.28000020980835,1.0080000162124634
1778197522.589,6198.345,22.64000129699707,0.3760000169277191,12.44800090789795,-0.00800000037997961,5.28000020980835,1.496000051498413
1778197523.592,6199.348,22.64000129699707,0.3720000088214874,12.440000534057617,-0.004000000189989805,5.28000020980835,1.5520000457763672
1778197524.597,6200.354,22.64000129699707,0.3479999899864197,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9440000653266907
1778197525.605,6201.361,22.64000129699707,0.47200003266334534,12.416000366210938,-0.004000000189989805,5.368000030517578,0.9039999842643738
1778197526.608,6202.365,22.64000129699707,0.35600000619888306,12.408000946044922,-0.004000000189989805,5.28000020980835,1.3000000715255737
1778197527.611,6203.368,22.64000129699707,0.3720000088214874,12.40000057220459,-0.004000000189989805,5.28000020980835,0.9720000624656677
1778197528.614,6204.370,22.64000129699707,0.3720000088214874,12.40000057220459,-0.004000000189989805,5.28000020980835,1.5520000457763672
1778197529.617,6205.373,22.64000129699707,0.35600000619888306,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9479999542236328
1778197530.620,6206.376,22.64000129699707,0.46400001645088196,12.456000328063965,-0.004000000189989805,5.28000020980835,1.436000108718872
1778197531.623,6207.379,22.64000129699707,0.36000001430511475,12.40000057220459,-0.004000000189989805,5.28000020980835,1.284000039100647
1778197532.625,6208.382,22.64000129699707,0.3760000169277191,12.44800090789795,-0.004000000189989805,5.28000020980835,1.4919999837875366
1778197533.628,6209.385,22.64000129699707,0.3760000169277191,12.416000366210938,-0.004000000189989805,5.28000020980835,1.540000081062317
1778197534.631,6210.388,22.64000129699707,0.3680000305175781,12.44800090789795,-0.004000000189989805,5.28000020980835,0.968000054359436
1778197535.584,6211.341,22.64000129699707,0.36400002241134644,12.40000057220459,-0.004000000189989805,5.28000020980835,1.444000005722046
1778197536.587,6212.344,22.632001876831055,0.5,12.456000328063965,-0.004000000189989805,5.368000030517578,0.8880000114440918
1778197537.590,6213.347,22.632001876831055,0.40000003576278687,12.440000534057617,-0.004000000189989805,5.28000020980835,1.4759999513626099
1778197538.593,6214.350,22.64000129699707,0.36400002241134644,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9639999866485596
1778197539.596,6215.353,22.632001876831055,0.4960000216960907,12.44800090789795,-0.00800000037997961,5.360000133514404,1.3320000171661377
1778197540.599,6216.356,22.64000129699707,0.36400002241134644,12.408000946044922,0.0,5.368000030517578,1.4600000381469727
1778197541.602,6217.359,22.632001876831055,0.5200000405311584,12.416000366210938,-0.004000000189989805,5.368000030517578,0.9320000410079956
1778197542.606,6218.362,22.632001876831055,0.3800000250339508,12.440000534057617,-0.004000000189989805,5.28000020980835,1.4639999866485596
1778197543.610,6219.366,22.64000129699707,0.36400002241134644,12.432000160217285,-0.004000000189989805,5.360000133514404,0.9840000867843628
1778197544.612,6220.369,22.624000549316406,0.5200000405311584,12.40000057220459,-0.004000000189989805,5.28000020980835,1.5119999647140503
1778197545.615,6221.372,22.632001876831055,0.3800000250339508,12.42400074005127,-0.004000000189989805,5.28000020980835,0.9840000867843628
1778197546.618,6222.375,22.632001876831055,0.5239999890327454,12.44800090789795,-0.00800000037997961,5.28000020980835,0.968000054359436
1778197547.621,6223.377,22.64000129699707,0.3720000088214874,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9879999756813049
1778197548.624,6224.381,22.632001876831055,0.3760000169277191,12.416000366210938,-0.004000000189989805,5.368000030517578,0.968000054359436
1778197549.627,6225.383,22.64000129699707,0.3760000169277191,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9760000109672546
1778197550.630,6226.387,22.632001876831055,0.3680000305175781,12.440000534057617,-0.004000000189989805,5.28000020980835,0.9760000109672546
1778197551.583,6227.340,22.624000549316406,0.5200000405311584,12.40000057220459,-0.004000000189989805,5.28000020980835,0.9840000867843628
1778197552.586,6228.342,22.632001876831055,0.3800000250339508,12.416000366210938,0.0,5.3520002365112305,0.968000054359436
1778197553.589,6229.345,22.624000549316406,0.5280000567436218,12.44800090789795,-0.004000000189989805,5.28000020980835,1.4800000190734863
1778197554.593,6230.349,22.632001876831055,0.3720000088214874,12.432000160217285,-0.004000000189989805,5.368000030517578,0.9879999756813049
1778197555.596,6231.353,22.632001876831055,0.40799999237060547,12.40000057220459,-0.004000000189989805,5.28000020980835,1.4240000247955322
1778197556.599,6232.356,22.64000129699707,0.35199999809265137,12.432000160217285,-0.004000000189989805,5.368000030517578,0.9599999785423279
1778197557.602,6233.359,22.632001876831055,0.3680000305175781,12.440000534057617,-0.004000000189989805,5.368000030517578,0.956000030040741
1778197558.605,6234.362,22.632001876831055,0.3800000250339508,12.44800090789795,-0.00800000037997961,5.28000020980835,1.0040000677108765
1778197559.608,6235.365,22.624000549316406,0.5360000133514404,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9280000329017639
1778197560.612,6236.368,22.624000549316406,0.35199999809265137,12.456000328063965,-0.004000000189989805,5.28000020980835,1.440000057220459
1778197561.615,6237.371,22.632001876831055,0.35199999809265137,12.440000534057617,-0.004000000189989805,5.28000020980835,1.4040000438690186
1778197562.617,6238.374,22.632001876831055,0.3760000169277191,12.40000057220459,-0.004000000189989805,5.37600040435791,0.9760000109672546
1778197563.620,6239.377,22.624000549316406,0.5200000405311584,12.440000534057617,-0.004000000189989805,5.368000030517578,1.4600000381469727
1778197564.623,6240.380,22.632001876831055,0.5,12.408000946044922,0.0,5.368000030517578,0.9479999542236328
1778197565.627,6241.383,22.624000549316406,0.5160000324249268,12.44800090789795,-0.00800000037997961,5.28000020980835,1.2000000476837158
1778197566.630,6242.386,22.632001876831055,0.3479999899864197,12.408000946044922,-0.004000000189989805,5.368000030517578,0.8960000276565552
1778197567.633,6243.389,22.632001876831055,0.36400002241134644,12.456000328063965,-0.00800000037997961,5.28000020980835,1.5040000677108765
1778197568.586,6244.343,22.624000549316406,0.5200000405311584,12.40000057220459,-0.004000000189989805,5.28000020980835,1.343999981880188
1778197569.589,6245.345,22.632001876831055,0.3760000169277191,12.432000160217285,-0.004000000189989805,5.28000020980835,0.9840000867843628
1778197570.592,6246.349,22.624000549316406,0.5320000052452087,12.440000534057617,-0.004000000189989805,5.28000020980835,1.527999997138977
1778197571.596,6247.352,22.632001876831055,0.36000001430511475,12.408000946044922,0.0,5.368000030517578,0.9200000166893005
1778197572.599,6248.356,22.632001876831055,0.5239999890327454,12.456000328063965,-0.004000000189989805,5.28000020980835,1.4840000867843628
1778197573.603,6249.360,22.632001876831055,0.3800000250339508,12.416000366210938,-0.004000000189989805,5.28000020980835,1.0
1778197574.606,6250.363,22.624000549316406,0.5160000324249268,12.40000057220459,-0.004000000189989805,5.28000020980835,1.4520000219345093
1778197575.609,6251.365,22.632001876831055,0.4440000057220459,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9160000085830688
1778197576.612,6252.369,22.624000549316406,0.4960000216960907,12.40000057220459,-0.004000000189989805,5.28000020980835,1.3880000114440918
1778197577.615,6253.372,22.632001876831055,0.3760000169277191,12.416000366210938,-0.004000000189989805,5.368000030517578,0.9399999976158142
1778197578.619,6254.375,22.632001876831055,0.3760000169277191,12.40000057220459,-0.004000000189989805,5.28000020980835,1.4919999837875366
1778197579.622,6255.378,22.632001876831055,0.343999981880188,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9080000519752502
1778197580.625,6256.381,22.632001876831055,0.4920000433921814,12.408000946044922,-0.004000000189989805,5.28000020980835,1.468000054359436
1778197581.628,6257.385,22.632001876831055,0.36400002241134644,12.44800090789795,-0.00800000037997961,5.28000020980835,1.2239999771118164
1778197582.631,6258.388,22.624000549316406,0.5200000405311584,12.408000946044922,-0.004000000189989805,5.312000274658203,1.4800000190734863
1778197583.584,6259.341,22.632001876831055,0.3680000305175781,12.456000328063965,-0.004000000189989805,5.28000020980835,1.4759999513626099
1778197584.590,6260.346,22.624000549316406,0.4960000216960907,12.408000946044922,0.0,5.368000030517578,0.8880000114440918
1778197585.594,6261.351,22.624000549316406,0.35199999809265137,12.44800090789795,-0.012000000104308128,5.360000133514404,0.8840000629425049
1778197586.599,6262.356,22.624000549316406,0.5,12.440000534057617,-0.004000000189989805,5.368000030517578,0.8920000195503235
1778197587.603,6263.359,22.632001876831055,0.36400002241134644,12.40000057220459,-0.004000000189989805,5.304000377655029,0.9160000085830688
1778197588.606,6264.363,22.632001876831055,0.41999998688697815,12.440000534057617,-0.004000000189989805,5.28000020980835,1.4480000734329224
1778197589.609,6265.365,22.632001876831055,0.35199999809265137,12.408000946044922,-0.004000000189989805,5.368000030517578,1.4160000085830688
1778197590.612,6266.368,22.624000549316406,0.5,12.42400074005127,-0.004000000189989805,5.368000030517578,1.0119999647140503
1778197591.615,6267.371,22.632001876831055,0.3479999899864197,12.408000946044922,-0.004000000189989805,5.368000030517578,0.8759999871253967
1778197592.618,6268.374,22.624000549316406,0.5239999890327454,12.42400074005127,-0.004000000189989805,5.28000020980835,1.4800000190734863
1778197593.621,6269.377,22.632001876831055,0.3880000114440918,12.408000946044922,-0.004000000189989805,5.28000020980835,0.9840000867843628
1778197594.623,6270.380,22.624000549316406,0.35600000619888306,12.44800090789795,-0.00800000037997961,5.28000020980835,1.4240000247955322
1778197595.627,6271.384,22.632001876831055,0.35600000619888306,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9200000166893005
1778197596.630,6272.386,22.624000549316406,0.5200000405311584,12.408000946044922,-0.004000000189989805,5.28000020980835,1.4480000734329224
1778197597.585,6273.342,22.632001876831055,0.3720000088214874,12.40000057220459,-0.004000000189989805,5.368000030517578,1.0360000133514404
1778197598.589,6274.345,22.632001876831055,0.3760000169277191,12.416000366210938,-0.004000000189989805,5.368000030517578,0.968000054359436
1778197599.592,6275.348,22.632001876831055,0.3720000088214874,12.416000366210938,-0.004000000189989805,5.368000030517578,0.9720000624656677
1778197600.596,6276.352,22.632001876831055,0.36400002241134644,12.432000160217285,-0.004000000189989805,5.368000030517578,0.9080000519752502
1778197601.599,6277.355,22.632001876831055,0.3680000305175781,12.42400074005127,-0.004000000189989805,5.368000030517578,0.9920000433921814
1778197602.602,6278.358,22.624000549316406,0.4519999921321869,12.416000366210938,-0.004000000189989805,5.28000020980835,1.4880000352859497
1778197603.605,6279.362,22.632001876831055,0.3720000088214874,12.440000534057617,-0.004000000189989805,5.28000020980835,0.9800000190734863
1778197604.608,6280.364,22.624000549316406,0.5040000081062317,12.40000057220459,-0.004000000189989805,5.28000020980835,0.9800000190734863
1778197605.611,6281.368,22.632001876831055,0.3760000169277191,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9879999756813049
1778197606.614,6282.371,22.624000549316406,0.3840000033378601,12.440000534057617,-0.004000000189989805,5.28000020980835,1.5240000486373901
1778197607.616,6283.373,22.632001876831055,0.3800000250339508,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9359999895095825
1778197608.620,6284.376,22.632001876831055,0.36400002241134644,12.44800090789795,-0.00800000037997961,5.368000030517578,0.968000054359436
1778197609.622,6285.379,22.632001876831055,0.343999981880188,12.40000057220459,-0.004000000189989805,5.368000030517578,1.4040000438690186
1778197610.625,6286.382,22.632001876831055,0.3479999899864197,12.44800090789795,-0.00800000037997961,5.368000030517578,0.8999999761581421
1778197611.628,6287.385,22.632001876831055,0.35199999809265137,12.432000160217285,-0.004000000189989805,5.360000133514404,0.9080000519752502
1778197612.632,6288.389,22.632001876831055,0.3760000169277191,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9440000653266907
1778197613.586,6289.342,22.624000549316406,0.3880000114440918,12.416000366210938,-0.004000000189989805,5.28000020980835,1.4840000867843628
1778197614.589,6290.345,22.632001876831055,0.35199999809265137,12.408000946044922,-0.004000000189989805,5.28000020980835,1.4639999866485596
1778197615.592,6291.349,22.624000549316406,0.35600000619888306,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9720000624656677
1778197616.595,6292.352,22.624000549316406,0.35600000619888306,12.408000946044922,-0.004000000189989805,5.28000020980835,1.4880000352859497
1778197617.600,6293.356,22.632001876831055,0.5440000295639038,12.44800090789795,-0.004000000189989805,5.28000020980835,1.0320000648498535
1778197618.604,6294.361,22.624000549316406,0.41200003027915955,12.408000946044922,-0.004000000189989805,5.28000020980835,1.0520000457763672
1778197619.607,6295.364,22.632001876831055,0.36000001430511475,12.44800090789795,-0.00800000037997961,5.28000020980835,1.436000108718872
1778197620.610,6296.366,22.624000549316406,0.3720000088214874,12.408000946044922,0.0,5.28000020980835,1.0
1778197621.613,6297.369,22.624000549316406,0.3760000169277191,12.44800090789795,-0.00800000037997961,5.28000020980835,1.5640000104904175
1778197622.616,6298.373,22.624000549316406,0.3760000169277191,12.416000366210938,-0.004000000189989805,5.28000020980835,1.0839999914169312
1778197623.620,6299.377,22.624000549316406,0.3760000169277191,12.42400074005127,-0.004000000189989805,5.288000106811523,1.4759999513626099
1778197624.623,6300.380,22.624000549316406,0.35600000619888306,12.416000366210938,-0.004000000189989805,5.360000133514404,1.540000081062317
1778197625.626,6301.382,22.61600112915039,0.5280000567436218,12.42400074005127,-0.004000000189989805,5.368000030517578,0.9840000867843628
1778197626.629,6302.385,22.624000549316406,0.3760000169277191,12.416000366210938,-0.004000000189989805,5.28000020980835,0.9920000433921814
1778197627.632,6303.388,22.61600112915039,0.5360000133514404,12.456000328063965,-0.00800000037997961,5.28000020980835,1.5240000486373901
1778197628.586,6304.342,22.624000549316406,0.3680000305175781,12.44800090789795,-0.004000000189989805,5.368000030517578,1.128000020980835
1778197629.589,6305.345,22.624000549316406,0.3760000169277191,12.432000160217285,-0.004000000189989805,5.28000020980835,1.527999997138977
1778197630.592,6306.348,22.624000549316406,0.5040000081062317,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9120000004768372
1778197631.595,6307.352,22.61600112915039,0.5,12.408000946044922,0.0,5.368000030517578,0.9280000329017639
1778197632.598,6308.355,22.624000549316406,0.5,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9599999785423279
1778197633.602,6309.358,22.624000549316406,0.3720000088214874,12.40000057220459,-0.004000000189989805,5.28000020980835,1.159999966621399
1778197634.605,6310.361,22.61600112915039,0.36000001430511475,12.42400074005127,-0.004000000189989805,5.328000068664551,1.4079999923706055
1778197635.608,6311.365,22.624000549316406,0.36400002241134644,12.40000057220459,-0.004000000189989805,5.368000030517578,1.4720001220703125
1778197636.611,6312.368,22.61600112915039,0.5160000324249268,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9800000190734863
1778197637.614,6313.371,22.624000549316406,0.3840000033378601,12.408000946044922,-0.004000000189989805,5.37600040435791,0.9879999756813049
1778197638.618,6314.375,22.61600112915039,0.5200000405311584,12.44800090789795,-0.00800000037997961,5.28000020980835,0.9599999785423279
1778197639.622,6315.379,22.624000549316406,0.3880000114440918,12.408000946044922,0.0,5.368000030517578,0.956000030040741
1778197640.625,6316.382,22.624000549316406,0.3720000088214874,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9479999542236328
1778197641.628,6317.385,22.624000549316406,0.3760000169277191,12.432000160217285,-0.004000000189989805,5.28000020980835,0.9840000867843628
1778197642.631,6318.388,22.61600112915039,0.5400000214576721,12.40000057220459,-0.004000000189989805,5.28000020980835,1.5360000133514404
1778197643.584,6319.341,22.624000549316406,0.3760000169277191,12.440000534057617,-0.004000000189989805,5.368000030517578,1.0119999647140503
1778197644.591,6320.347,22.61600112915039,0.4960000216960907,12.408000946044922,-0.004000000189989805,5.28000020980835,1.4919999837875366
1778197645.596,6321.352,22.624000549316406,0.3400000035762787,12.456000328063965,-0.004000000189989805,5.312000274658203,0.968000054359436
1778197646.598,6322.355,22.624000549316406,0.3240000009536743,12.440000534057617,-0.004000000189989805,5.368000030517578,0.8880000114440918
1778197647.601,6323.358,22.624000549316406,0.35199999809265137,12.44800090789795,-0.00800000037997961,5.28000020980835,0.9760000109672546
1778197648.604,6324.361,22.624000549316406,0.35199999809265137,12.408000946044922,-0.004000000189989805,5.368000030517578,1.0200001001358032
1778197649.608,6325.364,22.624000549316406,0.47200003266334534,12.432000160217285,-0.004000000189989805,5.368000030517578,0.8960000276565552
1778197650.612,6326.368,22.624000549316406,0.484000027179718,12.408000946044922,-0.004000000189989805,5.28000020980835,1.1200000047683716
1778197651.614,6327.371,22.624000549316406,0.328000009059906,12.416000366210938,-0.004000000189989805,5.368000030517578,0.9120000004768372
1778197652.617,6328.373,22.624000549316406,0.3400000035762787,12.44800090789795,-0.00800000037997961,5.28000020980835,1.4759999513626099
1778197653.620,6329.377,22.624000549316406,0.3160000145435333,12.408000946044922,0.0,5.28000020980835,1.0
1778197654.623,6330.379,22.632001876831055,0.2919999957084656,12.456000328063965,-0.004000000189989805,5.28000020980835,1.4279999732971191
1778197655.626,6331.382,22.624000549316406,0.4360000193119049,12.440000534057617,-0.004000000189989805,5.368000030517578,0.8960000276565552
1778197656.629,6332.385,22.624000549316406,0.4360000193119049,12.42400074005127,-0.004000000189989805,5.360000133514404,0.8720000386238098
1778197657.632,6333.388,22.624000549316406,0.4519999921321869,12.432000160217285,-0.004000000189989805,5.368000030517578,0.9479999542236328
1778197658.584,6334.341,22.632001876831055,0.30000001192092896,12.408000946044922,-0.004000000189989805,5.28000020980835,1.184000015258789
1778197659.587,6335.344,22.632001876831055,0.30799999833106995,12.40000057220459,-0.004000000189989805,5.304000377655029,1.4480000734329224
1778197660.591,6336.347,22.632001876831055,0.30400002002716064,12.42400074005127,-0.004000000189989805,5.28000020980835,1.468000054359436
1778197661.594,6337.350,22.624000549316406,0.3199999928474426,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9440000653266907
1778197662.598,6338.355,22.624000549316406,0.30799999833106995,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9760000109672546
1778197663.602,6339.359,22.624000549316406,0.4560000002384186,12.440000534057617,-0.004000000189989805,5.28000020980835,1.1880000829696655
1778197664.605,6340.361,22.624000549316406,0.4560000002384186,12.416000366210938,-0.004000000189989805,5.368000030517578,0.9599999785423279
1778197665.608,6341.364,22.624000549316406,0.3720000088214874,12.408000946044922,-0.004000000189989805,5.28000020980835,1.4600000381469727
1778197666.611,6342.367,22.61600112915039,0.30000001192092896,12.42400074005127,-0.004000000189989805,5.368000030517578,0.968000054359436
1778197667.614,6343.370,22.624000549316406,0.4519999921321869,12.44800090789795,-0.004000000189989805,5.28000020980835,1.5160000324249268
1778197668.617,6344.374,22.624000549316406,0.30400002002716064,12.408000946044922,-0.004000000189989805,5.28000020980835,1.4600000381469727
1778197669.620,6345.376,22.624000549316406,0.4560000002384186,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9639999866485596
1778197670.623,6346.379,22.624000549316406,0.30000001192092896,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9520000219345093
1778197671.625,6347.382,22.624000549316406,0.3240000009536743,12.416000366210938,-0.004000000189989805,5.28000020980835,1.4759999513626099
1778197672.628,6348.385,22.624000549316406,0.3160000145435333,12.456000328063965,-0.012000000104308128,5.368000030517578,0.968000054359436
1778197673.631,6349.388,22.624000549316406,0.40799999237060547,12.44800090789795,-0.004000000189989805,5.28000020980835,1.4840000867843628
1778197674.584,6350.341,22.61600112915039,0.47200003266334534,12.408000946044922,-0.004000000189989805,5.3520002365112305,1.0040000677108765
1778197675.587,6351.344,22.624000549316406,0.30000001192092896,12.432000160217285,-0.004000000189989805,5.320000171661377,0.8920000195503235
1778197676.590,6352.347,22.624000549316406,0.335999995470047,12.40000057220459,-0.004000000189989805,5.28000020980835,1.3919999599456787
1778197677.593,6353.350,22.624000549316406,0.30799999833106995,12.44800090789795,-0.00800000037997961,5.28000020980835,1.4800000190734863
1778197678.596,6354.353,22.61600112915039,0.46000000834465027,12.408000946044922,0.0,5.28000020980835,1.4320000410079956
1778197679.599,6355.356,22.624000549316406,0.3160000145435333,12.456000328063965,-0.00800000037997961,5.37600040435791,0.9800000190734863
1778197680.604,6356.360,22.61600112915039,0.46000000834465027,12.432000160217285,-0.004000000189989805,5.37600040435791,0.9800000190734863
1778197681.607,6357.363,22.61600112915039,0.3800000250339508,12.408000946044922,-0.004000000189989805,5.28000020980835,1.4800000190734863
1778197682.609,6358.366,22.624000549316406,0.46000000834465027,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9359999895095825
1778197683.612,6359.369,22.61600112915039,0.46400001645088196,12.440000534057617,-0.004000000189989805,5.28000020980835,0.956000030040741
1778197684.615,6360.371,22.624000549316406,0.3240000009536743,12.432000160217285,-0.004000000189989805,5.368000030517578,0.956000030040741
1778197685.618,6361.374,22.61600112915039,0.46000000834465027,12.408000946044922,-0.004000000189989805,5.368000030517578,0.956000030040741
1778197686.621,6362.377,22.624000549316406,0.31200000643730164,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9639999866485596
1778197687.623,6363.380,22.624000549316406,0.4560000002384186,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9479999542236328
